5579.71	5485.55	5467.95	5446.04	4772.85	5737.55	6303.35	6010.37	5784.96	5525.56	5983.34	5584.29	5752.74	5855.6	5537.56	5682.1	4929.25	5375.37	6123.11	5753.9	5990.86	5397.09	5585.07	5774.06	6339.22	
5579.71	5485.55	5467.95	5387.51	4772.85	5520.63	6303.35	5522.93	5784.96	4951.16	5983.34	5584.29	5752.74	5855.6	4976.79	5471.3	4929.25	5375.37	5851.47	5571.17	5862.37	5397.09	5585.07	5774.06	6040.99	
5579.71	5485.55	5467.95	5387.51	4772.85	5520.63	5938.38	5350	5517.87	4951.16	5983.34	5584.29	5425.33	5855.6	4976.79	5471.3	4929.25	5375.37	5608.4	5571.17	5735.95	5369.48	5176.47	5774.06	6040.99	
5234.69	5414.11	5467.95	5387.51	4772.85	5520.63	5825.79	5350	5164.78	4951.16	5451.6	5584.29	5425.33	5577.63	4976.79	5471.3	4929.25	5375.37	5608.4	5571.17	5735.95	5369.19	5176.47	5774.06	6040.99	
5234.69	4883.55	5467.95	5387.51	4772.85	4955.03	5690.85	5350	5164.78	4951.16	5451.6	5584.29	5425.33	5339.05	4976.79	5471.3	4929.25	5375.37	5101.45	5496.85	5735.95	5092.46	5176.47	5146.16	5832.32	
5234.69	4883.55	5280.79	5387.51	4772.85	4955.03	5359.64	4729.41	5164.78	4951.16	5451.6	5073.85	5425.33	5193.31	4976.79	5471.3	4929.25	5343.11	5101.45	5496.85	5123.66	4953.16	5176.47	5146.16	5716.9	
5234.69	4883.55	5280.79	5150.39	4772.85	4955.03	5149.17	4729.41	5164.78	4951.16	4984.32	4777.78	5425.33	5193.31	4976.79	5471.3	4929.25	5265.81	4585.4	5496.85	5012.22	4953.16	5176.47	5146.16	5608.27	
5234.69	4883.55	4924.56	4784.85	4772.85	4955.03	5149.17	4729.41	4998.15	4951.16	4984.32	4777.78	5425.33	5193.31	4731.07	5258.28	4929.25	5265.81	4585.4	5252.3	5012.22	4953.16	4848.35	5020.15	5531.58	
5108.04	4836.84	4840.38	4784.85	4772.85	4955.03	5149.17	4729.41	4998.15	4951.16	4984.32	4777.78	4980.13	5193.31	4684.64	5258.28	4929.25	5116.93	4585.4	5252.3	5012.22	4646.09	4848.35	5020.15	5172.88	
5108.04	4836.84	4840.38	4784.85	4772.85	4034.62	5035.13	4729.41	4998.15	4775.98	4984.32	4673.69	4796.13	4908.72	4684.64	5258.28	4929.25	5116.93	4585.4	4858.22	5012.22	4646.09	4848.35	5020.15	5172.88	
4819.45	4569.81	4613.65	4525.76	4772.85	4034.62	5035.13	4729.41	4735.04	4775.98	4984.32	4620.46	4796.13	4773.38	4684.64	5135.28	4763.84	5116.93	4585.4	4858.22	4185.38	4646.09	4848.35	5020.15	5117.04	
4483.72	4569.81	3993.5	4525.76	4772.85	4034.62	5035.13	4729.41	4735.04	4775.98	4857.35	4620.46	4796.13	4773.38	4684.64	5135.28	4728.62	4560.38	4517.32	4858.22	4185.38	4646.09	4848.35	5020.15	4875.3	
4483.72	4569.81	3993.5	4525.76	4772.85	4034.62	4702.57	4729.41	4735.04	4775.98	4857.35	4620.46	4796.13	4773.38	4684.64	5135.28	4728.62	4560.38	4268.48	4858.22	4185.38	4646.09	4733.63	5020.15	4875.3	
4483.72	4569.81	3232.96	4372.63	4772.85	4034.62	4702.57	4654.67	4735.04	4775.98	4857.35	4620.46	4726.06	4374.63	4684.64	5016.2	4728.62	4560.38	4268.48	4858.22	4185.38	4646.09	4733.63	5020.15	4520.04	
4483.72	4569.81	3232.96	3815.38	4772.85	4034.62	4691.9	4649.95	4735.04	4235.76	4857.35	4552.96	4726.06	4374.63	4684.64	4843.51	4670.43	4560.38	4268.48	4858.22	4185.38	4646.09	4128.66	5020.15	4520.04	
4483.72	4569.81	3232.96	3815.38	4762.34	4034.62	4691.9	4649.95	4700.16	4235.76	4857.35	4552.96	4689.11	4374.63	4257.77	4709.01	4457.18	4350.88	4268.48	4303.92	4185.38	4646.09	4128.66	4900.65	4520.04	
4388.13	4569.81	3232.96	3815.38	4762.34	4034.62	4516.44	4591.42	4080.76	4235.76	4703.37	4512.19	4551.32	4374.63	4257.77	4466.72	4457.18	4048.82	4268.48	4303.92	4185.38	4646.09	4128.66	4729.7	4520.04	
4388.13	4569.81	3232.96	3815.38	4568.16	4034.62	4516.44	4591.42	4080.76	4226.55	4653.55	4512.19	4551.32	4374.63	4257.77	4466.72	4457.18	4048.82	4268.48	4227.53	4185.38	4646.09	4128.66	4729.7	4520.04	
4388.13	4569.81	3232.96	3815.38	4568.16	4034.62	4516.44	4581.03	4080.76	4226.55	4346.84	4512.19	4512.43	4368.13	4257.77	4466.72	4457.18	4048.82	4268.48	4227.53	4185.38	4602.7	4128.66	4602.95	4520.04	
3873.16	4506.88	3015.38	3815.38	4351.07	4034.62	4516.44	4495.34	4080.76	4226.55	4346.84	4512.19	4512.43	4368.13	4257.77	4466.72	4305.08	4048.82	4268.48	3650.01	4185.38	4602.7	4103.22	4602.95	4520.04	
3873.16	4328.22	2975.82	3815.38	4351.07	4034.62	4516.44	4376.86	4080.76	3924.73	4346.84	4512.19	4512.43	4368.13	4257.77	4466.72	4305.08	4048.82	4268.48	3650.01	4185.38	4241.83	4103.22	4075.24	4438.21	
3873.16	4013.84	2882.55	3815.38	4351.07	4034.62	4516.44	4376.86	4080.76	3924.73	4346.84	4512.19	4065.19	4357.27	4257.77	4302.42	4305.08	4048.82	4268.48	3650.01	4185.38	4241.83	4103.22	4075.24	4438.21	
3873.16	4013.84	2794.47	3815.38	4351.07	4034.62	4516.44	3900.13	4080.76	3924.73	4346.84	4313.9	4065.19	4357.27	3868.43	4063.7	4273.76	4048.82	4111.26	3650.01	4185.38	4241.83	4103.22	4029.63	4272.89	
3514.42	4013.84	2794.47	3815.38	4351.07	4034.62	4450.07	3900.13	4080.76	3826.19	4092.18	3994.47	4065.19	4357.27	3868.43	4063.7	4265.62	4048.82	3823.51	3650.01	4150.09	3886.21	4103.22	4029.63	4269.3	
3514.42	4013.84	2794.47	3815.38	4351.07	4034.62	4450.07	3900.13	4080.76	3826.19	4092.18	3994.47	3841.08	4357.27	3868.43	4063.7	4197.56	3985.27	3823.51	3650.01	4150.09	3886.21	4103.22	4029.63	4269.3	
3514.42	4013.84	2262.92	3815.38	4351.07	4034.62	4450.07	3900.13	4080.76	3826.19	4092.18	3994.47	3841.08	3854.66	3868.43	4063.7	4197.56	3985.27	3823.51	3650.01	4150.09	3743	4103.22	4029.63	4269.3	
3514.42	3993.37	2262.92	3815.38	4086.84	4009.33	4450.07	3900.13	4080.76	3826.19	4092.18	3994.47	3841.08	3854.66	3868.43	4063.7	4197.56	3985.27	3823.51	3650.01	4094.03	3743	4103.22	4029.63	4269.3	
3514.42	3993.37	2262.92	3815.38	4086.84	4009.33	4358.41	3900.13	4080.76	3826.19	4092.18	3994.47	3841.08	3854.66	3868.43	4063.7	3987.26	3985.27	3823.51	3650.01	4094.03	3743	4103.22	4029.63	4261.35	
3514.42	3993.37	2262.92	3815.38	4086.84	4009.33	4358.41	3900.13	3590.75	3826.19	4092.18	3994.47	3841.08	3854.66	3868.43	4063.7	3987.26	3985.27	3823.51	3650.01	4094.03	3743	4103.22	4029.63	4261.35	
3514.42	3993.37	2262.92	3815.38	3977.78	4009.33	4080.79	3900.13	3590.75	3826.19	4092.18	3994.47	3841.08	3819.85	3868.43	4063.7	3987.26	3985.27	3807.5	3650.01	4094.03	3743	4081.31	4029.63	3968.01	
3514.42	3993.37	2175.78	3815.38	3977.78	3829.58	4080.79	3900.13	3590.75	3826.19	4092.18	3994.47	3841.08	3819.85	3868.43	4063.7	3987.26	3985.27	3807.5	3650.01	4094.03	3743	3987.23	4029.63	3968.01	
3514.42	3583.75	2149.26	3815.38	3977.78	3798.46	4080.79	3900.13	3590.75	3820.55	4092.18	3994.47	3841.08	3819.85	3868.43	4063.7	3987.26	3609.45	3807.5	3650.01	4094.03	3743	3987.23	4029.63	3933.01	
3514.42	3583.75	2149.26	3815.38	3977.78	3798.46	4080.79	3900.13	3590.75	3820.55	4092.18	3994.47	3841.08	3819.85	3868.43	4063.7	3987.26	3609.45	3807.5	3650.01	4094.03	3743	3982.88	3969.02	3933.01	
3514.42	3583.75	2149.26	3815.38	3977.78	3798.46	4080.79	3900.13	3590.75	3820.55	4092.18	3706.68	3841.08	3819.85	3868.43	3961.22	3946.94	3609.45	3807.5	3650.01	3909.88	3743	3982.88	3895.38	3933.01	
3514.42	3583.75	1993.39	3730.51	3935.04	3767.71	4080.79	3813.87	3590.75	3820.55	4048.86	3706.68	3841.08	3819.85	3868.43	3961.22	3946.94	3609.45	3785.55	3650.01	3909.88	3743	3982.88	3895.38	3933.01	
3514.42	3583.75	1977.75	3730.51	3781.78	3767.71	4042.07	3813.87	3590.75	3436.24	4020.32	3706.68	3771.13	3819.85	3444.02	3961.22	3946.94	3609.45	3785.55	3650.01	3909.88	3743	3982.88	3895.38	3933.01	
3514.42	3583.75	1898.02	3730.51	3781.78	3767.71	4042.07	3813.87	3590.75	3436.24	4020.32	3706.68	3771.13	3819.85	3444.02	3961.22	3946.94	3609.45	3578.01	3650.01	3909.88	3526.43	3938.37	3895.38	3933.01	
3514.42	3583.75	1657.06	3730.51	3667.13	3767.71	4042.07	3813.87	3590.75	3436.24	3588.12	3706.68	3771.13	3819.85	3444.02	3838.96	3946.94	3609.45	3578.01	3566.48	3909.88	3526.43	3938.37	3895.38	3933.01	
3514.42	3583.75	1657.06	3730.51	3667.13	3767.71	4042.07	3664.21	3590.75	3436.24	3588.12	3706.68	3771.13	3709.16	3444.02	3838.96	3747.68	3609.45	3460.55	3566.48	3716.37	3526.43	3938.37	3895.38	3933.01	
3514.42	3583.75	1657.06	3730.51	3667.13	3767.71	4042.07	3664.21	3590.75	3436.24	3588.12	3706.68	3771.13	3657.54	3444.02	3838.96	3747.68	3609.45	3460.55	3566.48	3716.37	3375.18	3938.37	3885.29	3933.01	
3514.42	3583.75	1657.06	3730.51	3667.13	3541.46	3994.72	3638.62	3590.75	3436.24	3588.12	3706.68	3771.13	3657.54	3444.02	3573.42	3747.68	3609.45	3460.55	3566.48	3474.48	3375.18	3938.37	3834.64	3933.01	
3514.42	3583.75	1657.06	3557.14	3667.13	3541.46	3994.72	3638.62	3590.75	3436.24	3588.12	3663.89	3771.13	3657.54	3444.02	3573.42	3747.68	3609.45	3460.55	3566.48	3474.48	3375.18	3938.37	3834.64	3893.78	
3514.42	3583.75	1657.06	3557.14	3600.56	3541.46	3691.27	3638.62	3590.75	3436.24	3588.12	3663.89	3771.13	3657.54	3444.02	3573.42	3747.68	3609.45	3460.55	3566.48	3474.48	3375.18	3938.37	3834.64	3848.12	
3514.42	3583.75	1405.5	3557.14	3600.56	3541.46	3691.27	3638.62	3590.75	3436.24	3588.12	3663.89	3665.47	3657.54	3444.02	3573.42	3747.68	3609.45	3460.55	3566.48	3474.48	3375.18	3792.28	3767.64	3848.12	
3514.42	3583.75	1405.5	3557.14	3600.56	3541.46	3691.27	3452.89	3590.75	3436.24	3588.12	3663.89	3614.63	3657.54	3444.02	3573.42	3483.1	3609.45	3460.55	3331.08	3474.48	3375.18	3792.28	3767.64	3755.61	
3514.42	3583.75	1321.72	3557.14	3600.56	3541.46	3682.92	3452.89	3590.75	3436.24	3588.12	3663.89	3614.63	3657.54	3444.02	3573.42	3483.1	3609.45	3460.55	3331.08	3474.48	3375.18	3792.28	3767.64	3755.61	
3514.42	3457.16	1321.72	3557.14	3600.56	3541.46	3682.92	3452.89	3578.39	3296.19	3440.56	3663.89	3614.63	3657.54	3425.69	3573.42	3483.1	3609.45	3460.55	3331.08	3474.48	3375.18	3792.28	3767.64	3539.61	
3514.42	3457.16	1321.72	3557.14	3600.56	3485.07	3682.92	3452.89	3578.39	3296.19	3440.56	3663.89	3550.45	3657.54	3425.69	3470.34	3345.81	3609.45	3460.55	3331.08	3474.48	3375.18	3552.62	3767.64	3539.61	
3514.42	3457.16	1321.72	3557.14	3600.56	3485.07	3682.92	3452.89	3578.39	3296.19	3440.56	3663.89	3550.45	3657.54	3425.69	3470.34	3345.81	3485.82	3460.55	3331.08	3474.48	3375.18	3552.62	3656.74	3539.61	
3514.42	3457.16	1321.72	3557.14	3600.56	3485.07	3435.11	3452.89	3578.39	3296.19	3440.56	3317.03	3550.45	3657.54	3425.69	3470.34	3345.81	3485.82	3460.55	3331.08	3474.48	3375.18	3552.62	3656.74	3539.61	
3484.65	3457.16	1303.35	3557.14	3497.57	3485.07	3435.11	3380.37	3396.81	3296.19	3440.56	3317.03	3550.45	3657.54	3425.69	3470.34	3345.81	3485.82	3460.55	3331.08	3474.48	3375.18	3552.62	3656.74	3539.61	
3484.65	3457.16	1303.35	3557.14	3497.57	3485.07	3435.11	3380.37	3396.81	3296.19	3440.56	3317.03	3550.45	3657.54	3425.69	3470.34	3345.81	3485.82	3460.55	3331.08	3474.48	3375.18	3552.62	3656.74	3539.61	
3484.65	3457.16	1214.11	3557.14	3497.57	3485.07	3435.11	3380.37	3396.81	3296.19	3440.56	3317.03	3550.45	3657.54	3240.95	3470.34	3345.81	3485.82	3378.61	3331.08	3474.48	3375.18	3552.62	3656.74	3539.61	
3484.65	3457.16	1214.11	3557.14	3497.57	3485.07	3435.11	3380.37	3396.81	3296.19	3440.56	3317.03	3550.45	3657.54	3240.95	3470.34	3345.81	3485.82	3378.61	3331.08	3474.48	3375.18	3322.03	3598.51	3398.38	
3256.96	3457.16	1214.11	3557.14	3497.57	3485.07	3435.11	3380.37	3396.81	3296.19	3440.56	3317.03	3507.69	3565.98	3240.95	3458.9	3345.81	3485.82	3378.61	3331.08	3474.48	3375.18	3322.03	3598.51	3398.38	
3256.96	3457.16	1214.11	3557.14	3497.57	3485.07	3435.11	3380.37	3396.81	3296.19	3440.56	3317.03	3507.69	3565.98	3240.95	3458.9	3345.81	3445.8	3378.61	3331.08	3474.48	3375.18	3322.03	3598.51	3398.38	
3256.96	3457.16	1214.11	3557.14	3497.57	3401.42	3435.11	3380.37	3396.81	3296.19	3440.56	3317.03	3305.45	3565.98	3240.95	3458.9	3345.81	3445.8	3378.61	3331.08	3474.48	3375.18	3322.03	3598.51	3240.78	
3256.96	3457.16	1214.11	3557.14	3497.57	3401.42	3435.11	3328.01	3396.81	3296.19	3440.56	3317.03	3305.45	3565.98	3240.95	3342.7	3345.81	3445.8	3378.61	3331.08	3256.33	3375.18	3322.03	3492.25	3240.78	
3256.96	3457.16	1214.11	3557.14	3497.57	3401.42	3435.11	3328.01	3048.06	3296.19	3440.56	3317.03	3305.45	3565.98	3240.95	3342.7	3345.81	3430.36	3378.61	3331.08	3256.33	3246.36	3322.03	3492.25	3240.78	
3256.96	3457.16	1169.59	3557.14	3497.57	3401.42	3435.11	3328.01	3048.06	3296.19	3440.56	3317.03	3305.45	3565.98	3240.95	3342.7	3345.81	3430.36	3378.61	3331.08	3256.33	3246.36	3322.03	3462.8	3240.78	
3256.96	3457.16	1169.59	3500.43	3497.57	3401.42	3435.11	3328.01	3048.06	3296.19	3440.56	3317.03	3305.45	3565.98	3240.95	3342.7	3345.81	3430.36	3378.61	3331.08	3256.33	3246.36	3322.03	3462.8	3240.78	
3256.96	3457.16	1049.43	3295.97	3497.57	3401.42	3435.11	3328.01	3048.06	3296.19	3440.56	3317.03	3305.45	3518.14	3240.95	3342.7	3345.81	3430.36	3378.61	3193.86	3256.33	3246.36	3322.03	3462.8	3240.78	
3256.96	3457.16	1049.43	3295.97	3227.38	3401.42	3435.11	3328.01	3048.06	3296.19	3440.56	3317.03	3305.45	3518.14	3240.95	3342.7	3345.81	3430.36	3378.61	3193.86	3256.33	3246.36	3322.03	3462.8	3240.78	
3256.96	3457.16	1049.43	3295.97	3227.38	3401.42	3435.11	3328.01	3048.06	3296.19	3440.56	3317.03	3305.45	3518.14	3240.95	3342.7	3345.81	3430.36	3378.61	3193.86	3242.25	3246.36	3322.03	3462.8	3240.78	
3256.96	3457.16	940.787	3295.97	3227.38	3388.41	3435.11	3328.01	3048.06	3296.19	3440.56	3317.03	3303.88	3410.3	3240.95	3342.7	3211.61	3430.36	3378.61	3193.86	3242.25	3246.36	3322.03	3462.8	3240.78	
3256.96	3371.92	940.787	3295.97	3227.38	3388.41	3435.11	3328.01	3048.06	3296.19	3440.56	3317.03	3258.51	3410.3	3240.95	3342.7	3211.61	3430.36	3378.61	3193.86	3242.25	3246.36	3322.03	3462.8	3240.78	
3256.96	3371.92	940.787	3295.97	3227.38	3388.41	3435.11	3238.63	3048.06	3296.19	3440.56	3317.03	3258.51	3410.3	3240.95	3325.37	3211.61	3287.69	3294.07	3193.86	3242.25	3246.36	3322.03	3462.8	3240.78	
3256.96	3371.92	845.06	3295.97	3227.38	3388.41	3301.04	3238.63	3048.06	3296.19	3402.34	3317.03	3258.51	3410.3	3240.95	3325.37	3211.61	3287.69	3294.07	3193.86	3242.25	3246.36	3322.03	3460.03	3240.78	
3256.96	3173.91	845.06	3188.48	3227.38	3324.71	3301.04	3238.63	3048.06	3296.19	3402.34	3317.03	3237.95	3410.3	3240.95	3325.37	3211.61	3287.69	3294.07	3177.65	3242.25	3246.36	3322.03	3460.03	3240.78	
3256.96	3173.91	845.06	3188.48	3227.38	3324.71	3301.04	3168.77	3048.06	3296.19	3402.34	3317.03	3237.95	3410.3	3240.95	3325.37	3211.61	3239.14	3294.07	3177.65	3242.25	3246.36	3322.03	3460.03	3240.78	
3256.96	3173.91	845.06	3070.85	3227.38	3324.71	3182.24	3168.77	3048.06	3197.43	3398.65	3317.03	3235.46	3151.26	3240.95	3325.37	3211.61	3184.77	3294.07	3177.65	3242.25	3240.21	3322.03	3460.03	3240.78	
3256.96	3173.91	845.06	3070.85	3227.38	3324.71	3182.24	3168.77	3048.06	3197.43	3141.7	3314.9	3235.46	3151.26	3014	3325.37	3211.61	3184.77	3294.07	3177.65	3242.25	3240.21	3322.03	3445.8	3240.78	
3256.96	3173.91	845.06	3070.85	3227.38	3324.71	3182.24	3168.77	3048.06	3197.43	3141.7	3253.89	3235.46	3151.26	3014	3325.37	3211.61	3184.77	3294.07	3177.65	3135.33	3240.21	3322.03	3445.8	3240.78	
3256.96	3173.91	833.895	3070.85	3227.38	3324.71	3182.24	3168.77	3048.06	3197.43	3141.7	3081.45	3235.46	3151.26	3014	3325.37	3211.61	3184.77	3294.07	3177.65	3135.33	3240.21	3322.03	3445.8	3240.78	
3256.96	3173.91	833.895	3070.85	3171.25	3324.71	3182.24	2970.54	3048.06	3197.43	3141.7	3081.45	3235.46	3151.26	3014	3325.37	3211.61	3184.77	3294.07	3177.65	3135.33	3240.21	3322.03	3445.8	3240.78	
3256.96	3159.69	669.334	3070.85	3171.25	3324.71	3182.24	2970.54	3048.06	3197.43	3141.7	3081.45	3235.46	3151.26	3014	3090.97	3211.61	2865.45	3294.07	3177.65	3135.33	3240.21	3322.03	3445.8	3240.78	
3256.96	3159.69	669.334	3070.85	3171.25	3324.71	3182.24	2970.54	3048.06	3197.43	3141.7	3081.45	3235.46	3151.26	3014	3090.97	3211.61	2865.45	3294.07	3177.65	3135.33	3240.21	3322.03	3252.8	3240.78	
3256.96	3159.69	669.334	3070.85	3171.25	3324.71	3182.24	2970.54	3048.06	3197.43	3141.7	3081.45	2996.57	3151.26	3014	3090.97	3151.16	2865.45	3294.07	3040.08	3135.33	3187.93	3176.2	3252.8	3240.78	
3256.96	3159.69	669.334	3070.85	3171.25	3178.73	3182.24	2970.54	3048.06	3197.43	3141.7	3081.45	2996.57	3060.34	3014	3090.97	3151.16	2865.45	3294.07	3040.08	3135.33	3187.93	3176.2	3252.8	3240.78	
3256.96	3159.69	669.334	3070.85	3171.25	3178.73	3182.24	2970.54	3048.06	3197.43	3141.7	3081.45	2996.57	3060.34	3014	3070.83	3151.16	2865.45	3294.07	3040.08	3135.33	3187.93	2960.09	3252.8	3240.78	
3256.96	3138.36	669.334	3070.85	3171.25	3178.73	3182.24	2970.54	3048.06	3197.43	3141.7	3081.45	2996.57	3060.34	3014	3070.83	3103.81	2865.45	3294.07	3040.08	3135.33	3187.93	2960.09	3246.28	3240.78	
3256.96	3138.36	662.238	3070.85	3171.25	3178.73	3182.24	2970.54	3048.06	3197.43	3141.7	3081.45	2996.57	3060.34	3014	3070.83	3103.81	2865.45	3294.07	3040.08	3016.17	3162.32	2960.09	3246.28	3153.39	
3242.83	2839.72	662.238	3070.85	3171.25	3178.73	3182.24	2970.54	3048.06	3197.43	3141.7	3081.45	2996.57	3060.34	3014	3070.83	3103.81	2865.45	3294.07	3040.08	3016.17	3162.32	2960.09	3134.67	3153.39	
3242.83	2839.72	662.238	3070.85	3171.25	3178.73	3182.24	2970.54	3048.06	3180.18	3141.7	3081.45	2996.57	3060.34	3014	3070.83	3103.81	2865.45	3206.11	3040.08	3016.17	3162.32	2960.09	3089.53	3153.39	
3242.83	2839.72	653.325	3070.85	3171.25	3178.73	3182.24	2970.54	3048.06	2988.57	3141.7	3081.45	2996.57	3060.34	3014	3070.83	3103.81	2865.45	3206.11	3040.08	3016.17	3162.32	2960.09	2953.07	3153.39	
3242.83	2839.72	653.155	3070.85	3171.25	3178.73	3182.24	2970.54	2997.99	2988.57	3141.7	2802.82	2996.57	3060.34	3014	3070.83	3103.81	2865.45	3206.11	3040.08	3016.17	3162.32	2960.09	2953.07	3153.39	
3242.83	2839.72	603.928	3070.85	3171.25	3178.73	3182.24	2970.54	2997.99	2988.57	3139.19	2802.82	2996.57	3060.34	3014	3070.83	3103.81	2865.45	3144.42	3040.08	3016.17	3162.32	2960.09	2953.07	3153.39	
3242.83	2839.72	603.928	3070.85	3171.25	3178.73	2960.17	2970.54	2997.99	2988.57	3139.19	2802.82	2996.57	3049.07	3014	3070.83	3103.81	2865.45	3144.42	3040.08	3016.17	3162.32	2960.09	2953.07	3153.39	
3242.83	2839.72	567.901	2979.77	3171.25	3178.73	2960.17	2970.54	2997.99	2988.57	3136.6	2802.82	2996.57	3049.07	3014	3070.83	3103.81	2865.45	3144.42	3040.08	3016.17	3162.32	2960.09	2953.07	3153.39	
3242.83	2839.72	549.962	2979.77	3171.25	3178.73	2960.17	2970.54	2846.58	2988.57	3136.6	2802.82	2996.57	3049.07	3014	3070.83	3103.81	2865.45	3144.42	3040.08	3016.17	3162.32	2960.09	2953.07	3153.39	
3242.83	2839.72	542.148	2979.77	3171.25	3178.73	2960.17	2733.96	2846.58	2988.57	3136.6	2802.82	2996.57	3049.07	3014	3070.83	3103.81	2865.45	3144.42	3040.08	3016.17	3104.93	2960.09	2953.07	3153.39	
3242.83	2839.72	542.148	2979.77	3171.25	3178.73	2960.17	2733.96	2846.58	2988.57	3136.6	2802.82	2996.57	3049.07	3014	3070.83	3103.81	2865.45	3144.42	3040.08	3016.17	3104.93	2960.09	2953.07	3153.39	
3242.83	2839.72	509.897	2979.77	3171.25	3178.73	2960.17	2733.96	2846.58	2988.57	3060	2802.82	2996.57	3049.07	3014	3070.83	3103.81	2865.45	3144.42	3040.08	3016.17	3104.93	2960.09	2953.07	3153.39	
3242.83	2839.72	509.897	2979.77	3171.25	3139.32	2960.17	2733.96	2846.58	2988.57	3060	2802.82	2996.57	3049.07	3014	3070.83	3103.81	2865.45	3144.42	3040.08	3016.17	2805.88	2960.09	2953.07	3153.39	
3242.83	2839.72	509.897	2979.77	3171.25	3139.32	2960.17	2733.96	2846.58	2969.28	3060	2802.82	2996.57	3049.07	3014	3070.83	3103.81	2865.45	3144.42	3040.08	3016.17	2805.88	2960.09	2953.07	3153.39	
3191.1	2839.72	509.897	2979.77	3171.25	3139.32	2960.17	2733.96	2846.58	2969.28	3060	2802.82	2996.57	3049.07	3014	3070.83	3035.55	2865.45	3144.42	3040.08	2939.55	2805.88	2960.09	2953.07	3153.39	
3191.1	2839.72	509.897	2979.77	3171.25	3139.32	2960.17	2733.96	2846.58	2969.28	2995.65	2802.82	2929.24	3049.07	3014	3070.83	3035.55	2865.45	3144.42	3040.08	2939.55	2805.88	2960.09	2834.51	3153.39	
2865.74	2839.72	505.703	2979.77	3171.25	3139.32	2960.17	2733.96	2846.58	2866.05	2995.65	2802.82	2929.24	3049.07	3014	3070.83	3035.55	2865.45	3078.52	3040.08	2939.55	2805.88	2960.09	2834.51	3153.39	
2828.79	2839.72	505.703	2979.77	3171.25	2948.64	2960.17	2733.96	2846.58	2866.05	2995.65	2802.82	2929.24	3049.07	3014	2812.64	3035.55	2865.45	3054.44	3040.08	2939.55	2805.88	2960.09	2834.51	3153.39	
2828.79	2839.72	491.031	2979.77	3171.25	2948.64	2960.17	2733.96	2846.58	2866.05	2995.65	2802.82	2929.24	3049.07	3014	2812.64	3035.55	2865.45	3054.44	2789.85	2939.55	2805.88	2960.09	2834.51	3153.39	
